time,channel_size,last_executed,last_index,last_committed,forwardings
1691440285,0,0,0,0,0
1691440285,1,0,0,0,0
1691440285,0,0,0,0,0
1691440285,0,0,0,0,0
1691440285,0,0,0,0,0
1691440285,1,0,0,0,0
1691440285,0,0,0,0,0
1691440285,0,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,0,0,0,0,0
1691440285,0,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,0,0,0,0,0
1691440285,0,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,0,0,0,0,0
1691440285,0,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,0,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,0,0,0,0,0
1691440285,0,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,0,0,0,0,0
1691440285,0,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,0,0,0,0,0
1691440285,1,0,0,0,0
1691440285,1,0,0,0,0
1691440285,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440286,0,0,0,0,0
1691440286,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,0,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,0,0,0,0,0
1691440287,0,0,0,0,0
1691440287,0,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,0,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,0,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,0,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440287,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,0,0,0,0,0
1691440288,1,0,0,0,0
1691440288,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,1,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,0,0,0,0,0
1691440289,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440290,0,0,0,0,0
1691440290,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,1,0,0,0,0
1691440291,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440292,0,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,1,0,0,0,0
1691440292,0,0,0,0,0
1691440293,0,0,0,0,0
1691440293,1,0,0,0,0
1691440293,1,0,0,0,0
1691440293,1,0,0,0,0
1691440293,0,0,0,0,0
1691440293,1,0,0,0,0
1691440293,0,0,0,0,0
1691440293,0,0,0,0,0
1691440293,0,0,0,0,0
1691440293,1,0,0,0,0
1691440293,1,0,0,0,0
1691440293,1,0,0,0,0
1691440293,1,0,0,0,0
1691440293,1,0,0,0,0
1691440293,1,0,0,0,0
1691440293,1,0,0,0,0
1691440293,1,0,0,0,0
1691440293,1,0,0,0,0
1691440293,1,0,0,0,0
1691440293,0,0,0,0,0
1691440293,1,0,0,0,0
1691440293,1,0,0,0,0
1691440293,0,0,0,0,0
1691440293,0,0,0,0,0
1691440293,0,0,0,0,0
1691440293,1,0,0,0,0
1691440293,0,0,0,0,0
1691440293,0,0,0,0,0
1691440293,1,0,0,0,0
1691440293,1,0,0,0,0
