time,channel_size,last_executed,last_index,last_committed,forwardings
1687253926,0,0,0,0,0
1687253926,1,0,0,0,0
1687253926,0,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,0,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,0,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253926,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,0,0,0,0,0
1687253927,0,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,0,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,0,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,0,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,0,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,0,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,0,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,0,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,0,0,0,0,0
1687253927,0,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253927,1,0,0,0,0
1687253928,0,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,0,0,0,0,0
1687253928,1,0,0,0,0
1687253928,0,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,0,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,0,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,0,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,0,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,0,0,0,0,0
1687253928,1,0,0,0,0
1687253928,0,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,0,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,0,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,0,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,0,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253928,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,0,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,0,0,0,0,0
1687253929,1,0,0,0,0
1687253929,0,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,0,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,0,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,0,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,0,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,0,0,0,0,0
1687253929,1,0,0,0,0
1687253929,0,0,0,0,0
1687253929,0,0,0,0,0
1687253929,1,0,0,0,0
1687253929,1,0,0,0,0
1687253929,0,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,0,0,0,0,0
1687253930,1,0,0,0,0
1687253930,0,0,0,0,0
1687253930,0,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,0,0,0,0,0
1687253930,0,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,0,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,0,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,0,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,0,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,0,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,0,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,0,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,0,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253930,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,0,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,0,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,0,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,0,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,0,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,0,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,1,0,0,0,0
1687253931,0,0,0,0,0
1687253931,9,0,8,0,0
1687253931,21,0,20,0,0
1687253931,19,20,38,20,0
1687253931,34,20,54,54,0
1687253931,7,54,60,54,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,0,64,64,64,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,0,64,64,64,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,1,64,64,64,0
1687253931,0,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,0,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,0,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,0,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,0,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,0,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,64,64,64,0
1687253932,1,69,69,69,0
1687253932,3,81,85,83,0
1687253932,11,89,99,89,0
1687253932,11,107,117,107,0
1687253932,17,120,136,120,0
1687253932,6,140,146,146,0
1687253932,5,161,165,161,0
1687253932,10,173,185,182,0
1687253932,4,191,195,195,0
1687253932,0,212,212,212,0
1687253932,7,220,226,220,0
1687253932,0,243,243,243,0
1687253932,6,245,251,250,0
1687253932,5,266,270,266,0
1687253932,6,280,286,282,0
1687253932,1,304,304,304,0
1687253932,8,312,319,312,0
1687253932,0,334,334,334,0
1687253932,2,343,347,346,0
1687253932,0,355,355,355,0
1687253932,15,355,370,357,0
1687253932,4,383,386,383,0
1687253932,1,404,404,404,0
1687253932,0,421,421,421,0
1687253933,2,431,433,431,0
1687253933,0,447,447,447,0
1687253933,12,449,460,449,0
1687253933,1,478,478,478,0
1687253933,1,494,494,494,0
1687253933,2,499,501,499,0
1687253933,5,514,519,514,0
1687253933,13,526,538,526,0
1687253933,1,552,552,552,0
1687253933,1,569,569,569,0
1687253933,3,577,579,577,0
1687253933,1,594,595,594,0
1687253933,1,612,612,612,0
1687253933,1,621,621,621,0
1687253933,2,635,636,635,0
1687253933,1,655,655,655,0
1687253933,1,666,666,666,0
1687253933,1,682,682,682,0
1687253933,3,696,699,699,0
1687253933,1,711,712,711,0
1687253933,1,727,728,727,0
1687253933,6,734,739,734,0
1687253933,1,755,756,755,0
1687253933,2,774,775,774,0
1687253933,2,783,784,783,0
1687253933,5,797,803,798,0
1687253933,5,815,820,818,0
1687253933,0,829,829,829,0
1687253933,1,845,845,845,0
1687253933,2,859,860,859,0
1687253933,5,870,874,870,0
1687253933,7,878,886,886,0
1687253933,3,901,903,901,0
1687253933,1,917,917,917,0
1687253933,6,929,935,929,0
1687253933,0,947,947,947,0
1687253933,6,956,961,956,0
1687253933,1,976,976,976,0
1687253933,3,989,991,989,0
1687253933,3,1006,1009,1006,0
1687253933,4,1014,1017,1014,0
1687253933,2,1038,1039,1038,0
1687253933,7,1047,1053,1047,0
1687253933,2,1064,1065,1064,0
1687253933,3,1081,1083,1081,0
1687253933,4,1095,1098,1095,0
1687253933,0,1110,1110,1110,0
1687253933,0,1127,1127,1127,0
1687253933,2,1136,1137,1136,0
1687253933,1,1152,1152,1152,0
1687253933,8,1160,1167,1160,0
1687253933,6,1178,1183,1178,0
1687253933,1,1199,1199,1199,0
1687253933,11,1208,1219,1212,0
1687253933,3,1228,1230,1228,0
1687253933,4,1236,1239,1236,0
1687253933,7,1246,1252,1246,0
1687253933,3,1267,1269,1267,0
1687253933,3,1282,1284,1282,0
1687253933,2,1299,1301,1299,0
1687253933,3,1317,1319,1317,0
1687253933,0,1329,1329,1329,0
1687253933,1,1341,1341,1341,0
1687253933,3,1358,1361,1358,0
1687253933,1,1372,1372,1372,0
1687253933,1,1387,1387,1387,0
1687253933,4,1396,1399,1396,0
1687253933,3,1415,1417,1415,0
1687253933,1,1434,1434,1434,0
1687253933,1,1451,1451,1451,0
1687253933,1,1463,1463,1463,0
1687253933,4,1472,1476,1475,0
1687253933,4,1487,1490,1487,0
1687253933,1,1505,1505,1505,0
1687253933,1,1519,1519,1519,0
1687253933,1,1528,1528,1528,0
1687253933,9,1537,1545,1537,0
1687253933,1,1559,1560,1559,0
1687253933,4,1576,1579,1576,0
1687253933,1,1600,1600,1600,0
1687253933,3,1617,1619,1617,0
1687253933,2,1635,1636,1635,0
1687253933,19,1640,1658,1640,0
1687253933,2,1673,1674,1673,0
1687253933,4,1690,1693,1690,0
1687253933,14,1698,1711,1698,0
1687253933,1,1728,1728,1728,0
1687253933,1,1748,1748,1748,0
1687253933,7,1758,1764,1758,0
1687253933,2,1780,1782,1780,0
1687253933,7,1793,1799,1793,0
1687253933,6,1814,1819,1814,0
1687253933,2,1842,1843,1842,0
1687253933,2,1858,1859,1858,0
1687253933,5,1869,1874,1871,0
1687253933,0,1895,1895,1895,0
1687253933,0,1913,1913,1913,0
1687253933,0,1930,1930,1930,0
1687253933,4,1940,1944,1940,0
1687253933,12,1957,1969,1968,0
1687253934,12,1972,1984,1978,0
1687253934,6,1991,1998,1996,0
1687253934,3,2018,2020,2018,0
1687253934,1,2043,2043,2043,0
1687253934,1,2062,2062,2062,0
1687253934,1,2082,2083,2082,0
1687253934,3,2097,2099,2097,0
1687253934,2,2109,2111,2109,0
1687253934,4,2128,2133,2133,0
1687253934,10,2135,2145,2145,0
1687253934,4,2163,2167,2163,0
1687253934,8,2172,2179,2172,0
1687253934,19,2186,2204,2186,0
1687253934,0,2223,2223,2223,0
1687253934,4,2247,2250,2247,0
1687253934,0,2261,2261,2261,0
1687253934,6,2274,2279,2274,0
1687253934,1,2307,2307,2307,0
1687253934,2,2320,2322,2320,0
1687253934,8,2331,2339,2331,0
1687253934,6,2344,2349,2344,0
1687253934,6,2371,2376,2371,0
1687253934,8,2385,2393,2389,0
1687253934,1,2407,2407,2407,0
1687253934,12,2418,2429,2418,0
1687253934,4,2444,2448,2446,0
1687253934,3,2461,2464,2461,0
1687253934,4,2481,2484,2481,0
1687253934,4,2494,2497,2494,0
1687253934,2,2519,2520,2519,0
1687253934,10,2526,2536,2528,0
1687253934,2,2554,2555,2554,0
1687253934,2,2576,2577,2576,0
1687253934,9,2593,2602,2593,0
1687253934,1,2615,2615,2615,0
1687253934,7,2619,2627,2626,0
1687253934,9,2640,2648,2640,0
1687253934,2,2668,2669,2668,0
1687253934,10,2685,2695,2693,0
1687253934,2,2702,2703,2702,0
1687253934,4,2724,2728,2724,0
1687253934,0,2741,2741,2741,0
1687253934,2,2756,2757,2756,0
1687253934,10,2768,2778,2770,0
1687253934,5,2794,2798,2794,0
1687253934,1,2815,2815,2815,0
1687253934,7,2833,2839,2833,0
1687253934,2,2854,2855,2854,0
1687253934,0,2874,2874,2874,0
1687253934,12,2883,2895,2886,0
1687253934,0,2907,2907,2907,0
1687253934,4,2916,2921,2919,0
1687253934,8,2940,2947,2940,0
