time,channel_size,last_executed,last_index,last_committed,forwardings
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254409,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254410,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254411,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254412,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,0,0,0,0,0
1687254413,8,0,0,0,8
1687254413,19,0,12,0,19
1687254413,16,0,21,0,16
1687254413,4,19,49,19,4
1687254413,4,19,55,19,4
1687254413,0,56,61,56,0
1687254413,0,64,64,64,0
1687254413,0,64,64,64,0
1687254413,0,64,64,64,0
1687254413,0,64,64,64,0
1687254413,0,64,64,64,0
1687254413,0,64,64,64,0
1687254413,0,64,64,64,0
1687254413,0,64,64,64,0
1687254413,0,64,64,64,0
1687254413,0,64,64,64,0
1687254413,0,64,64,64,0
1687254413,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,64,64,64,0
1687254414,0,65,65,65,0
1687254414,0,72,76,72,0
1687254414,2,83,90,83,2
1687254414,2,105,105,105,2
1687254414,4,118,124,118,4
1687254414,1,126,141,126,1
1687254414,3,151,151,151,3
1687254414,5,159,163,159,5
1687254414,2,175,183,175,2
1687254414,2,193,198,193,2
1687254414,0,207,209,207,0
1687254414,1,213,230,213,1
1687254414,0,239,245,239,0
1687254414,1,254,258,254,1
1687254415,5,269,270,269,5
1687254415,1,288,289,288,1
1687254415,1,297,297,297,1
1687254415,4,298,319,298,4
1687254415,1,307,336,307,1
1687254415,0,345,348,345,0
1687254415,6,355,364,355,6
1687254415,0,383,384,383,0
1687254415,0,393,393,393,0
1687254415,0,406,412,406,0
1687254415,2,424,429,424,2
1687254415,0,438,440,438,0
1687254415,2,448,451,448,2
1687254415,0,456,462,456,0
1687254415,0,482,487,482,0
1687254415,0,490,496,490,0
1687254415,6,500,512,500,6
1687254415,0,526,530,526,0
1687254415,0,537,542,537,0
1687254415,0,548,550,548,0
1687254415,0,570,574,570,0
1687254415,0,585,587,585,0
1687254415,8,598,600,598,8
1687254415,0,616,623,616,0
1687254415,0,632,633,632,0
1687254415,0,645,645,645,0
1687254415,0,663,663,663,0
1687254415,0,676,680,676,0
1687254415,1,691,692,691,1
1687254415,0,708,715,708,0
1687254415,0,722,725,722,0
1687254415,0,734,739,734,0
1687254415,2,752,753,752,2
1687254415,1,769,770,769,1
1687254415,0,782,784,782,0
1687254415,0,794,803,794,0
1687254415,1,815,815,815,1
1687254415,0,824,826,824,0
1687254415,3,840,842,840,3
1687254415,1,846,847,846,1
1687254415,2,871,873,871,2
1687254415,0,886,886,886,0
1687254415,3,892,905,892,3
1687254415,0,919,919,919,0
1687254415,3,926,931,926,3
1687254415,0,948,948,948,0
1687254415,0,955,967,955,0
1687254415,1,974,978,974,1
1687254415,1,982,992,982,1
1687254415,0,1003,1010,1003,0
1687254415,0,1018,1023,1018,0
1687254415,2,1034,1039,1034,2
1687254415,0,1051,1053,1051,0
1687254415,1,1065,1067,1065,1
1687254415,3,1082,1082,1082,3
1687254415,3,1093,1100,1093,3
1687254415,1,1107,1113,1107,1
1687254415,0,1118,1129,1118,0
1687254415,2,1135,1149,1135,2
1687254415,0,1159,1161,1159,0
1687254415,4,1169,1171,1169,4
1687254415,2,1180,1195,1180,2
1687254415,0,1203,1207,1207,0
1687254415,0,1214,1218,1214,0
1687254415,0,1225,1236,1225,0
1687254415,0,1249,1250,1249,0
1687254415,3,1257,1257,1257,3
1687254415,1,1270,1276,1270,1
1687254415,3,1283,1293,1283,3
1687254415,0,1305,1309,1305,0
1687254415,8,1319,1319,1319,8
1687254415,4,1338,1338,1338,4
1687254415,0,1353,1354,1353,0
1687254415,0,1370,1370,1370,0
1687254415,0,1383,1386,1383,0
1687254415,1,1393,1399,1393,1
1687254415,1,1407,1409,1407,1
1687254415,2,1417,1431,1417,2
1687254415,0,1440,1444,1440,0
1687254415,0,1449,1457,1449,0
1687254415,6,1470,1471,1470,6
1687254415,2,1485,1490,1485,2
1687254415,0,1502,1502,1502,0
1687254415,0,1520,1520,1520,0
1687254415,1,1533,1536,1533,1
1687254415,0,1542,1550,1542,0
1687254415,3,1559,1559,1559,3
1687254415,3,1569,1581,1569,3
1687254415,1,1595,1596,1595,1
1687254415,3,1605,1611,1605,3
1687254415,0,1612,1619,1612,0
1687254415,2,1649,1649,1649,2
1687254415,0,1652,1669,1652,0
1687254415,4,1675,1690,1675,4
1687254415,1,1710,1710,1710,1
1687254415,1,1720,1727,1720,1
1687254415,0,1738,1745,1739,0
1687254415,1,1757,1757,1757,1
1687254415,1,1778,1778,1778,1
1687254415,4,1794,1795,1794,4
1687254416,5,1802,1811,1802,5
1687254416,4,1811,1826,1811,4
1687254416,5,1845,1848,1845,5
1687254416,4,1845,1854,1845,4
1687254416,1,1879,1881,1879,1
1687254416,3,1894,1900,1894,3
1687254416,1,1902,1919,1902,1
1687254416,2,1930,1934,1930,2
1687254416,0,1942,1954,1942,0
1687254416,8,1957,1970,1957,8
1687254416,0,1993,1994,1993,0
1687254416,1,2005,2009,2005,1
1687254416,1,2017,2032,2017,1
1687254416,0,2036,2045,2036,0
1687254416,0,2054,2063,2054,0
1687254416,1,2075,2082,2075,1
1687254416,1,2096,2097,2096,1
1687254416,0,2109,2113,2109,0
1687254416,0,2119,2136,2119,0
1687254416,1,2139,2157,2139,1
1687254416,2,2162,2167,2162,2
1687254416,0,2185,2185,2185,0
1687254416,2,2208,2209,2208,2
1687254416,0,2224,2225,2224,0
1687254416,3,2228,2240,2228,3
1687254416,3,2254,2259,2254,3
1687254416,3,2272,2272,2272,3
1687254416,0,2291,2296,2291,0
1687254416,0,2309,2318,2309,0
1687254416,1,2332,2332,2332,1
1687254416,0,2341,2349,2341,0
1687254416,0,2364,2369,2364,0
1687254416,6,2381,2381,2381,6
1687254416,6,2394,2403,2394,6
1687254416,5,2413,2419,2413,5
1687254416,0,2421,2439,2421,0
1687254416,0,2452,2452,2452,0
1687254416,2,2464,2469,2464,2
1687254416,1,2492,2492,2492,1
1687254416,1,2502,2510,2502,1
1687254416,2,2513,2521,2513,2
1687254416,4,2528,2543,2528,4
1687254416,2,2536,2559,2536,2
1687254416,0,2574,2580,2574,0
1687254416,2,2589,2600,2589,2
1687254416,1,2609,2621,2609,1
1687254416,2,2628,2628,2628,2
1687254416,0,2647,2647,2647,0
1687254416,0,2665,2674,2665,0
1687254416,0,2682,2688,2682,0
1687254416,4,2692,2700,2692,4
1687254416,5,2720,2722,2720,5
1687254416,0,2739,2739,2739,0
1687254416,2,2746,2757,2746,2
1687254416,3,2762,2781,2762,3
1687254416,1,2791,2795,2791,1
1687254416,1,2806,2808,2806,1
1687254416,0,2821,2833,2821,0
1687254416,0,2845,2850,2845,0
1687254416,1,2863,2867,2863,1
1687254416,2,2880,2882,2880,2
1687254416,3,2899,2899,2899,3
1687254416,1,2909,2916,2909,1
1687254416,1,2919,2934,2919,1
1687254416,0,2941,2957,2941,0
1687254416,0,2967,2974,2967,0
1687254416,4,2982,2986,2982,4
1687254416,0,3002,3008,3002,0
1687254416,0,3021,3021,3021,0
1687254416,4,3039,3049,3039,4
1687254416,0,3063,3063,3063,0
1687254416,2,3075,3076,3075,2
1687254416,2,3096,3100,3096,2
1687254416,2,3117,3119,3117,2
1687254416,0,3132,3135,3132,0
1687254416,3,3140,3141,3140,3
1687254416,5,3162,3165,3162,5
1687254416,1,3187,3189,3187,1
1687254416,0,3196,3203,3196,0
1687254416,0,3214,3221,3214,0
1687254416,0,3234,3240,3234,0
1687254416,3,3250,3254,3250,3
1687254416,4,3268,3272,3268,4
1687254416,0,3282,3298,3282,0
1687254416,0,3306,3309,3306,0
1687254416,0,3320,3329,3320,0
1687254416,3,3338,3343,3338,3
1687254416,0,3346,3352,3346,0
1687254416,1,3368,3379,3368,1
1687254416,3,3386,3398,3386,3
1687254416,0,3418,3418,3418,0
1687254416,0,3430,3435,3430,0
1687254416,0,3445,3460,3445,0
1687254416,0,3475,3478,3475,0
1687254416,0,3492,3496,3492,0
1687254416,1,3500,3513,3500,1
1687254416,5,3520,3531,3520,5
1687254416,0,3556,3557,3556,0
1687254416,8,3567,3574,3567,8
1687254416,2,3594,3594,3594,2
1687254417,0,3610,3610,3610,0
1687254417,2,3626,3627,3626,2
1687254417,2,3654,3656,3654,2
